"RowIndex","Agent1","Agent2","CountryCode1","CountryCode2","Year","Theta1","Theta2","Lambda1","Lambda2","Prob_SQ","Prob_ACQ1","Prob_ACQ2","Prob_NEGO","Prob_CAP1","Prob_CAP2","Prob_WAR1","Prob_WAR2","Prediction","GroundTruth","PredictionCorrect","TotalProbability","U1_Acq1","U1_Acq2","U1_Cap1","U1_Cap2","U1_Nego","U1_SQ","U1_War1","U1_War2","U2_Acq1","U2_Acq2","U2_Cap1","U2_Cap2","U2_Nego","U2_SQ","U2_War1","U2_War2"
166,"UNITED KINGDOM","MEXICO",200,70,1916,3.9269908169872414,3.9269908169872414,10,10,0.0003763404873989398,2.6660255031420944e-14,0.00013322044630633344,0.6114130656578776,0.000015149628648343922,0.01140247992313659,0.2983319482264717,0.07832779563013399,"NEGO","CAP2",0,1.,-1.068353,1.106236,-1.279964,1.086958,0.646068,0.024452,0.520985,0.415179,0.688977,-1.283558,0.681322,-1.970489,-0.666018,-0.365986,-1.360603,-1.017138
167,"BRAZIL","BOLIVIA",140,145,1902,3.9269908169872414,3.9269908169872414,10,10,0.000030823937264348814,2.4209880325235096e-18,0.994704608569236,0.0014676239196915063,5.3959521739352705e-9,0.0011078518919711135,0.0025337002019255998,0.00015538608395922868,"ACQ2","CAP2",0,1.,-1.124843,0.901805,-1.176324,1.033087,0.797471,-0.138408,0.903013,0.877272,1.007917,-1.064773,1.018269,-1.989978,-0.909746,-0.035684,-1.824598,-1.361996
168,"RUSSIAN FEDERATION","ROMANIA",365,360,1940,3.9269908169872414,3.9269908169872414,10,10,0.2917197806569214,7.691183309280665e-10,0.0005738890624347663,0.582089473049076,0.00031412054386481655,0.004393894434686256,0.06223384259839107,0.05867499888550728,"NEGO","CAP2",0,0.9999999999999999,-1.060431,1.214792,-1.581985,1.165611,0.028141,0.102794,-0.281817,-0.542594,1.620162,-0.715926,1.59606,-1.481461,-0.168195,0.639743,-0.957831,-0.575064
169,"ARGENTINA","URUGUAY",160,165,1969,3.9269908169872414,3.9269908169872414,10,10,0.410258328636782,0.0001377192042986587,0.23910826202919291,0.0007897664776082194,0.007883135179716907,0.01078618074441224,0.017501423985695222,0.3135351837422939,"SQ","CAP2",0,1.,-0.791669,-0.79022,-0.912032,-0.094476,-0.790394,-0.790944,-0.154832,-0.215013,-0.408477,-0.410239,-0.313039,-1.289576,-0.410026,-0.409358,-1.193926,-0.754257
170,"RUSSIAN FEDERATION","JAPAN",365,740,1958,3.9269908169872414,3.9269908169872414,10,10,0.005983437085325267,0.0006608383990084945,6.016497799926323e-9,0.8481371691161652,0.005467717135517007,0.00010535989601963855,0.06438710753366161,0.07525836481780494,"NEGO","CAP2",0,0.9999999999999999,-0.926556,1.336779,-1.669008,1.266234,-0.34364,0.273912,-0.785411,-1.156638,0.949673,-1.170126,0.76096,-1.48117,0.290323,-0.140166,-0.209434,-0.053912
171,"UNITED KINGDOM","BRAZIL",200,140,1842,3.9269908169872414,3.9269908169872414,10,10,7.464949732959237e-7,8.19620963805571e-18,0.1241315949635973,0.775961204824254,0.00013036277375465258,0.01366819682897644,0.04663638962107064,0.03947150449337365,"NEGO","CAP2",0,1.,-0.73482,1.593067,-1.07668,1.196593,0.797255,0.602417,0.22985,0.05892,1.040515,-1.154316,0.949816,-2.003758,-0.823866,-0.073853,-1.764007,-1.339286
172,"ARGENTINA","RUSSIAN FEDERATION",160,365,1968,3.9269908169872414,3.9269908169872414,10,10,1.951611343775883e-8,2.214681654936585e-19,0.00005810934090196504,0.089309860398239,5.310368321036553e-7,0.00031363263110647393,0.7821987688444721,0.12811907823233487,"WAR1","CAP2",0,1.,-1.601077,0.34004,-1.702282,1.052152,0.14359,-0.792296,0.8051,0.754498,1.394928,-1.192098,1.742074,-1.753945,-0.058585,0.1514,-0.273285,0.007638
173,"SOUTH AFRICA","BOTSWANA",560,571,1985,3.9269908169872414,3.9269908169872414,10,10,0.000015644752452880875,1.6233303273261787e-15,0.006447725523010411,0.771143765026692,0.000013462902097275767,0.05089857828959669,0.12336978774340832,0.04811103576274077,"NEGO","CAP2",0,0.9999999999999999,-0.830019,1.325496,-0.942742,1.040666,1.08252,0.321016,0.741328,0.684966,1.009908,-1.049234,0.979254,-1.953743,-0.852605,-0.024595,-1.787769,-1.335514
174,"RWANDA","BURUNDI",517,516,1964,3.9269908169872414,3.9269908169872414,10,10,2.5295398502528197e-12,7.871873440515075e-9,1.6004942421596458e-13,0.003693952764147919,0.009339901579827389,2.6837996410540486e-6,0.8691072376814175,0.11785621630040312,"WAR1","CAP2",0,1.,-1.498178,0.249265,-2.301315,0.395842,-1.154171,-0.744563,-1.409161,-1.81073,0.414202,-1.442469,1.117088,-1.498444,0.310275,-0.623511,0.957186,0.985173
175,"KOREA, REPUBLIC OF","RUSSIAN FEDERATION",732,365,1959,3.9269908169872414,3.9269908169872414,10,10,0.14746546563377066,2.9233547774286793e-9,0.00011299748217546944,0.6651023478451947,0.00028705459212985916,0.002458872232352462,0.09838257938174703,0.08619067990927505,"NEGO","CAP2",0,1.,-1.061085,1.138973,-1.53572,1.112359,0.094749,0.050658,-0.169182,-0.4065,1.329369,-0.930699,1.312747,-1.602586,-0.189142,0.265816,-0.877651,-0.541708
176,"None","UNITED STATES",315,2,1985,3.9269908169872414,3.9269908169872414,10,10,1.8097204409351742e-8,3.8028257703880935e-6,1.77852698689615e-10,0.7142195599176001,0.0014812628575561892,3.170077985063976e-6,0.1096274718985785,0.17466471414745263,"NEGO","CAP2",0,1.,-1.422686,1.639025,-2.098028,1.57088,-0.428678,0.209897,-0.834494,-1.172165,0.733639,-1.712704,0.539262,-1.786646,0.552751,-0.723246,0.284432,0.321403
177,"IRAQ","JAPAN",645,740,1943,3.9269908169872414,3.9269908169872414,10,10,0.1823647743289616,0.0014203763081055373,9.486866771776157e-15,0.7018680677530584,0.010546727606227081,0.00010370807071037922,0.04540022911419815,0.05829611681872927,"NEGO","CAP2",0,0.9999999999999999,-1.100648,1.585955,-1.954926,1.529767,-0.709151,0.385583,-1.192478,-1.619617,1.722185,-0.964786,1.519475,-1.439065,0.447813,0.623767,-0.229175,0.007964
178,"UNITED KINGDOM","TURKEY",200,640,1920,3.9269908169872414,3.9269908169872414,10,10,0.00002002167363710143,5.120623996858355e-25,0.8889123668434473,0.02115992462207616,2.5588587553452763e-8,0.03228301180365913,0.055613503266964064,0.0020111462016287594,"ACQ2","CAP2",0,1.,-1.245291,0.895923,-1.292091,1.109217,0.795715,-0.223766,0.98561,0.96221,1.377218,-0.957088,1.386622,-1.915059,-0.858979,0.2873,-1.807546,-1.32856
179,"SYRIAN ARAB REPUBLIC","UNITED STATES",652,2,1970,3.9269908169872414,3.9269908169872414,10,10,0.0006404866447752662,6.24733064440108e-13,1.5486578429230336e-8,0.15810773136843584,6.000911488535148e-6,0.000016294938187158343,0.6641763100867842,0.17705316056312578,"WAR1","CAP2",0,1.,-1.82392,1.325521,-2.274128,1.621543,-0.092382,-0.538425,-0.021464,-0.246568,1.922248,-1.620601,2.191805,-2.119962,0.153088,0.538242,-0.076716,0.172964
180,"HONDURAS","GERMANY",91,255,1918,3.9269908169872414,3.9269908169872414,10,10,7.080785910295252e-6,0.13812865701806792,1.5602964594917186e-10,0.11298002061155774,0.07574563597622497,9.205738474162985e-6,0.5530941909329338,0.1200352087808015,"WAR1","CAP2",0,1.,-1.117553,1.058708,-2.080063,1.060132,-1.035966,-0.037985,-1.515797,-1.997053,0.99062,-1.155287,1.027435,-1.186093,0.924514,-0.105414,0.930523,0.945925
181,"UNITED KINGDOM","NETHERLANDS",200,210,1939,3.9269908169872414,3.9269908169872414,10,10,0.0038055340210105355,4.6616761198829384e-14,0.3196866073826626,0.4762494426289261,9.225186338316256e-6,0.020368791850015645,0.1372158375728893,0.04266456135811077,"NEGO","CAP2",0,0.9999999999999999,-1.032859,1.276745,-1.248687,1.147757,0.778269,0.16449,0.541368,0.433454,1.131574,-1.123985,1.10267,-1.948265,-0.72764,0.005015,-1.580824,-1.168684
182,"RUSSIAN FEDERATION","TURKEY",365,640,1905,3.9269908169872414,3.9269908169872414,10,10,0.0021505626877362577,2.844637232092614e-14,0.25101418622462773,0.5639864415390592,7.143141450541933e-6,0.018104844747098142,0.1180592021030187,0.04667761955698085,"NEGO","CAP2",0,0.9999999999999999,-0.966725,1.333569,-1.114254,1.122554,0.994207,0.247533,0.709427,0.635663,0.626007,-1.34715,0.574192,-2.137826,-0.93412,-0.445416,-1.776611,-1.381273
183,"GERMANY","PORTUGAL",255,235,1941,3.9269908169872414,3.9269908169872414,10,10,0.17505455550545532,8.489915099646627e-17,0.03414182202543204,0.3495843170046204,8.811048257853847e-7,0.02276544772472855,0.3754248164645647,0.043028160170373086,"WAR1","CAP2",0,1.,-1.397418,1.205391,-1.613666,1.318089,0.642538,-0.143793,0.647112,0.538988,1.535903,-1.217769,1.561741,-2.038078,-0.722958,0.257975,-1.517428,-1.107274
184,"GERMANY","IRELAND",255,205,1940,3.9269908169872414,3.9269908169872414,10,10,0.00001258021420286228,1.1609900043717055e-23,0.999896593084448,0.00004850566806961448,4.2673786184808e-10,6.9441240034260915e-6,0.000030036749293345122,5.339733244938564e-6,"ACQ2","CAP2",0,1.,-1.103168,1.167029,-1.256181,1.131106,0.819658,0.042412,0.707229,0.630722,1.218621,-1.07123,1.213094,-1.940902,-0.772798,0.098594,-1.647998,-1.213162
185,"SAUDI ARABIA","JAPAN",670,740,1943,3.9269908169872414,3.9269908169872414,10,10,0.00005453708889404629,0.599591494595327,7.516234512664892e-14,0.0030723502799604634,0.0135403133523095,3.111527388488034e-7,0.35795056348646076,0.025790430044234102,"ACQ1","CAP2",0,0.9999999999999999,-1.412012,0.674314,-2.361969,0.697834,-1.307607,-0.469995,-1.759066,-2.234044,1.652817,-0.813445,2.095808,-0.870902,1.511116,0.623767,1.89665,1.925378
186,"UNITED KINGDOM","BRAZIL",200,140,1839,3.9269908169872414,3.9269908169872414,10,10,0.060534337845993755,2.8325327252398052e-15,0.00623717226996532,0.8305561103996547,0.00003416430000526309,0.01790198648198334,0.04280631085513952,0.04192991784725521,"NEGO","CAP2",0,0.9999999999999999,-0.83586,1.688768,-1.080146,1.195215,1.072038,0.653095,0.456342,0.334199,1.111334,-1.266329,1.047095,-2.167968,-1.03246,-0.106536,-1.998338,-1.547518
187,"ECUADOR","UNITED STATES",130,2,1980,3.9269908169872414,3.9269908169872414,10,10,0.07459407241333033,0.004357170905400722,0.003938361028408646,0.7476971458663547,0.05157095024290758,0.005275727205719762,0.01664716993211315,0.09591940240576502,"NEGO","CAP2",0,1.,-0.065394,0.756412,-0.812016,0.665972,0.142834,0.356936,-0.320917,-0.694228,-0.217194,-0.864709,-0.497211,-1.080208,-0.356732,-0.552138,-0.852248,-0.744498
188,"PARAGUAY","GERMANY",150,255,1945,3.9269908169872414,3.9269908169872414,10,10,0.9672664804925007,6.7955187830660114e-6,8.143192431440445e-10,0.03172282028955023,0.000045507599953768614,0.00005856130771400194,0.0007588051914088218,0.000141028785770194,"SQ","CAP2",0,1.,-0.728531,1.863786,-1.589181,1.72876,-0.367293,0.968972,-0.932644,-1.362969,1.524493,-1.143248,1.23228,-1.841679,-0.338739,0.29762,-1.329381,-0.980166
189,"IRAN, ISLAMIC REPUBLIC OF","UNITED KINGDOM",630,200,1985,3.9269908169872414,3.9269908169872414,10,10,0.7210398379288979,1.9700757460546356e-6,1.399725046611837e-7,0.1993974973124555,0.0004126327108011801,0.000506452201211217,0.0461794830139206,0.03246198678446291,"SQ","CAP2",0,1.,-1.151773,1.021819,-1.765978,1.05416,-0.313212,-0.083829,-0.587973,-0.895076,1.636818,-0.665252,1.668423,-1.288234,0.20267,0.682867,-0.388707,-0.077216
190,"None","TURKEY",300,640,1905,3.9269908169872414,3.9269908169872414,10,10,0.041350188846174876,1.7659986343840137e-18,0.00429529185921979,0.8126798314521989,0.000021782532850028314,0.008148260100134808,0.0798427396533191,0.05366190555610248,"NEGO","CAP2",0,1.,-0.983841,1.502738,-1.247669,1.224787,0.84671,0.377563,0.436846,0.304932,0.893976,-1.338715,0.803496,-2.099074,-0.80367,-0.293127,-1.654508,-1.274329
191,"LIBYAN ARAB JAMAHIRIYA","UNITED STATES",620,2,1973,3.9269908169872414,3.9269908169872414,10,10,0.8621254265429896,1.1568685051004855e-6,6.599985636408447e-12,0.09830711829383883,0.0003445701468226915,3.5736020639292124e-6,0.014632723686003097,0.024585430853176802,"SQ","CAP2",0,1.,-1.781376,1.773483,-2.542521,1.776524,-0.932281,-0.012732,-1.309813,-1.690385,1.926987,-1.698491,1.932805,-2.241494,-0.041661,0.464779,-0.578846,-0.307344
192,"RUSSIAN FEDERATION","JAPAN",365,740,1959,3.9269908169872414,3.9269908169872414,10,10,0.008722876175995695,0.0006065285485329928,5.962931442814414e-9,0.8452546519997597,0.005174172080185554,0.00011531083657660391,0.0652908893224177,0.07483556507360029,"NEGO","CAP2",0,0.9999999999999999,-0.931652,1.33011,-1.66984,1.260516,-0.339495,0.265816,-0.778183,-1.147277,0.984157,-1.151777,0.805547,-1.479845,0.283426,-0.107011,-0.223252,-0.059219
193,"INDONESIA","PAPUA NEW GUINEA",850,910,1988,3.9269908169872414,3.9269908169872414,10,10,0.00003470911298326562,3.042264849186891e-20,0.9997539346482202,0.00008456805798487717,4.653223717018914e-10,0.0000521393938015345,0.0000649750916805055,9.673230007290534e-6,"ACQ2","CAP2",0,1.,-1.016065,1.044767,-1.042714,1.027282,0.989848,0.017963,0.959039,0.945714,1.110599,-0.973903,1.110216,-1.952603,-0.929504,0.086156,-1.908587,-1.419237
194,"ETHIOPIA","SUDAN",530,625,1967,3.9269908169872414,3.9269908169872414,10,10,0.00005876002270758267,1.5040129665623863e-18,0.9636416476267571,0.0009077961937167219,4.9790282395080975e-9,0.010323911760744143,0.02452784403010044,0.0005400353869457272,"ACQ2","CAP2",0,1.,-1.414882,0.228399,-1.420775,0.913605,0.218715,-0.689268,0.900975,0.898028,0.048525,-1.479615,0.102096,-2.401893,-1.360845,-0.819082,-2.229551,-1.768412
195,"ROMANIA","GERMANY",360,255,1914,3.9269908169872414,3.9269908169872414,10,10,0.10511416170307124,0.038229563810216055,0.017092942052837224,0.6092911901163621,0.06530459651288174,0.10774040094751432,0.03431961286543185,0.022907531991685375,"NEGO","CAP2",0,0.9999999999999999,0.565802,0.844394,0.022669,0.52093,0.693081,0.708003,0.098052,-0.173515,0.40827,0.131555,0.06668,-0.385975,0.265062,0.270874,-0.594058,-0.335293
196,"SENEGAL","GUINEA-BISSAU",433,404,1992,3.9269908169872414,3.9269908169872414,10,10,0.485932714900664,0.0004510823759136007,0.130609630216889,0.0020932901634543315,0.010660378297659772,0.01372864967635879,0.031663203684424525,0.324861050684636,"SQ","CAP2",0,1.,-0.816166,-0.81474,-1.017592,-0.16354,-0.815027,-0.815453,-0.26454,-0.365253,-0.168506,-0.170421,-0.003946,-0.968619,-0.170035,-0.169464,-0.803672,-0.404573
197,"SPAIN","FRANCE",230,220,1940,3.9269908169872414,3.9269908169872414,10,10,0.037528781585734486,0.0012839517770082188,2.0765823636549463e-12,0.30398294849762036,0.03286979506616141,0.000017146156736849954,0.39347124259932614,0.23084613431533585,"WAR1","CAP2",0,0.9999999999999998,-1.157705,1.096518,-2.005942,1.102651,-0.815598,-0.040412,-1.233584,-1.657702,1.291177,-1.03825,1.324157,-1.222154,0.862788,0.171738,0.711864,0.803816
198,"GERMANY","PORTUGAL",255,235,1940,3.9269908169872414,3.9269908169872414,10,10,0.03665601194602466,3.0555086888818798e-12,0.001370223609229943,0.7154296995931823,0.00003345779091814538,0.006979930818200174,0.16671696923057105,0.07281370700881834,"NEGO","CAP2",0,1.,-1.204498,1.264215,-1.576677,1.237588,0.345412,0.042412,0.132695,-0.053394,1.459221,-1.077839,1.448888,-1.834203,-0.45972,0.280984,-1.226417,-0.848235
199,"HUNGARY","AUSTRIA",310,305,1921,3.9269908169872414,3.9269908169872414,10,10,0.36689058246603934,0.00006979372720528385,1.2367140491596668e-8,0.5416046492327345,0.001647688286386754,0.0004713722130159226,0.04954420038341871,0.03977170132405884,"NEGO","WAR1",0,0.9999999999999999,-0.87945,1.30207,-1.547479,1.210688,-0.155248,0.275269,-0.580643,-0.914658,1.36876,-0.825517,1.235937,-1.342996,0.233267,0.356743,-0.417035,-0.158295
200,"FRANCE","MOROCCO",220,600,1911,3.9269908169872414,3.9269908169872414,10,10,7.871253807497722e-6,1.8922425049853685e-22,0.999687437715912,0.00019177603401305873,6.709160030285811e-11,0.00004301737585483359,0.00006480349724245756,5.09405607877803e-6,"ACQ2","WAR1",0,1.0000000000000002,-1.117336,1.389493,-1.144266,1.19768,1.321982,0.197122,1.116704,1.103239,0.77931,-1.417389,0.771232,-2.376405,-1.32736,-0.418449,-2.294455,-1.814947
201,"ISRAEL","LEBANON",666,660,1982,3.9269908169872414,3.9269908169872414,10,10,0.01367457788080219,9.7929537681934e-15,0.00001119858886457643,0.5281565066743265,0.0000521063455360483,0.0008105916356137716,0.29961641004479017,0.15767860883005697,"NEGO","WAR1",0,1.,-1.353396,1.017256,-1.747572,1.15726,0.082801,-0.231098,0.025718,-0.171371,1.416945,-1.140544,1.511264,-1.732409,-0.096744,0.204353,-0.594291,-0.298358
202,"TURKEY","SYRIAN ARAB REPUBLIC",640,652,1958,3.9269908169872414,3.9269908169872414,10,10,0.00302797162931948,5.839065675451817e-8,5.829411794785744e-8,0.9557492646611014,0.00007617220799386088,0.00013438090692308594,0.021376549536383762,0.01963554437350365,"NEGO","WAR1",0,0.9999999999999999,-1.3364,1.94075,-1.880346,1.55343,0.158158,0.849285,-0.501135,-0.773107,0.906855,-1.782666,0.440534,-2.233591,-0.305917,-0.725353,-1.223164,-0.997701
203,"ITALY","CHINA",325,710,1900,3.9269908169872414,3.9269908169872414,10,10,0.7514005062688116,0.0005472214157193321,6.754578489725103e-9,0.232830925011308,0.0008199947995769844,0.0003499513790730003,0.011291336189482939,0.00276005818144966,"SQ","WAR1",0,1.,-0.785577,1.647706,-1.650821,1.56242,-0.457677,0.63289,-0.975585,-1.408206,1.52105,-0.915951,1.277562,-1.531226,0.021625,0.434172,-0.837139,-0.529501
204,"POLAND","GERMANY",290,255,1939,3.9269908169872414,3.9269908169872414,10,10,0.24320981846255652,0.0025477193186245373,2.6846369683207853e-6,0.7148992044442659,0.0027489627339975344,0.0016370142973692542,0.023718110288777152,0.011236485817440706,"NEGO","WAR1",0,1.,-0.366434,1.388099,-1.121723,1.23925,0.06292,0.608265,-0.463574,-0.841218,1.006285,-0.709998,0.714299,-1.229967,0.113872,0.172026,-0.698083,-0.438099
205,"MAURITANIA","MALI",435,432,1962,3.9269908169872414,3.9269908169872414,10,10,0.013149893968183479,0.003619730871694692,2.1848221332486572e-9,0.221618906559975,0.012440622809920763,8.356942579848525e-6,0.4841857001502203,0.2649767865126038,"WAR1","WAR1",1,1.,-1.30419,1.081991,-2.085347,1.115534,-0.781991,-0.153275,-1.139027,-1.529605,1.276075,-1.203846,1.398589,-1.40454,0.778371,0.051521,0.700191,0.800538
206,"NICARAGUA","COSTA RICA",93,94,1978,3.9269908169872414,3.9269908169872414,10,10,0.00035692927866011736,3.83905648023908e-7,0.2884369688672862,0.5174425255774543,0.09366072735765565,0.07277883774533814,0.016232473946292323,0.011091153321665253,"NEGO","WAR1",0,1.,0.705522,0.707628,0.292123,0.29315,0.706757,0.706575,0.08558,-0.121119,0.856758,0.854692,0.565202,0.267325,0.855545,0.855726,-0.023378,0.270305
207,"BOLIVIA","PARAGUAY",145,150,1936,3.9269908169872414,3.9269908169872414,10,10,0.26171262194509953,0.0009181876341957377,0.04813984597033694,0.014864979945099232,0.014451054863425798,0.020675293837043352,0.1013838287057147,0.5378541870990848,"WAR2","WAR1",0,1.0000000000000002,-0.795175,-0.573067,-1.055037,-0.065464,-0.630785,-0.685822,-0.253112,-0.383043,-0.056384,-0.329864,0.163362,-1.009451,-0.242237,-0.193781,-0.702078,-0.362285
208,"GERMANY","SPAIN",255,230,1936,3.9269908169872414,3.9269908169872414,10,10,0.00013663892181621975,1.336765183994965e-12,0.0037459441909499674,0.882261441145976,0.0005875735189572634,0.021812828781223446,0.051055560426095305,0.04040001301364499,"NEGO","WAR1",0,1.,-0.361561,1.381491,-0.623397,0.934474,0.925097,0.605581,0.347162,0.216244,0.680255,-0.924927,0.579989,-1.759356,-0.659156,-0.13896,-1.593852,-1.176637
209,"PERU","ECUADOR",135,130,1934,3.9269908169872414,3.9269908169872414,10,10,0.005749135716273717,7.993362401113788e-12,0.00028934327421049547,0.5473285555528494,0.00004770545805158465,0.006938793154281531,0.3465485366273399,0.0930979302090001,"NEGO","WAR1",0,1.,-1.088087,0.954207,-1.383411,1.01296,0.351068,-0.083376,0.262159,0.114497,1.031108,-1.04293,1.059445,-1.703049,-0.338005,-0.007423,-0.969787,-0.639727
210,"UGANDA","KENYA",500,501,1987,3.9269908169872414,3.9269908169872414,10,10,0.000012710744373684052,0.15140000610497176,2.540662683490766e-11,0.007323763382313862,0.015130852627555078,2.2409010154994326e-6,0.6955202469818009,0.13061017923256252,"WAR1","WAR1",1,1.,-1.405781,0.233407,-2.226143,0.35559,-1.11132,-0.680165,-1.399317,-1.809498,0.922755,-1.089891,1.545803,-1.173866,0.753743,-0.103328,1.292815,1.334803
211,"JAPAN","CHINA",740,710,1900,3.9269908169872414,3.9269908169872414,10,10,0.16174149614664238,0.0010921160053325464,1.6404834835220805e-15,0.5553540713393852,0.07871984473978617,7.367643846710135e-6,0.03526203155142517,0.16782307257358015,"NEGO","WAR1",0,0.9999999999999999,-1.006512,1.369473,-1.942263,1.353329,-0.853857,0.251262,-1.337876,-1.805752,1.54046,-0.863069,1.343534,-1.079323,1.020689,0.482255,0.60751,0.715637
212,"PAKISTAN","INDIA",770,750,1985,3.9269908169872414,3.9269908169872414,10,10,0.00021390656975966334,0.017595966400590985,7.717892283674296e-10,0.4255225436114071,0.0508775897572416,0.000012195889047442513,0.12486235360834219,0.3809154433918217,"NEGO","WAR1",0,1.,-1.079673,0.993716,-1.914235,1.002643,-0.736656,-0.053956,-1.145011,-1.562292,1.023617,-1.062122,1.069502,-1.211707,0.711622,-0.024249,0.607922,0.682715
